,Date,Close
0,2021-01-04,32.66999816894531
1,2021-01-05,33.220001220703125
2,2021-01-06,34.060001373291016
3,2021-01-07,35.36000061035156
4,2021-01-08,35.52000045776367
5,2021-01-11,36.04999923706055
6,2021-01-12,36.40999984741211
7,2021-01-13,36.9900016784668
8,2021-01-14,37.900001525878906
9,2021-01-15,36.709999084472656
10,2021-01-19,38.52000045776367
11,2021-01-20,37.939998626708984
12,2021-01-21,37.84000015258789
13,2021-01-22,37.29999923706055
14,2021-01-25,36.970001220703125
15,2021-01-26,36.099998474121094
16,2021-01-27,34.06999969482422
17,2021-01-28,35.25
18,2021-01-29,34.4900016784668
19,2021-02-01,36.709999084472656
20,2021-02-02,36.849998474121094
21,2021-02-03,36.900001525878906
22,2021-02-04,38.11000061035156
23,2021-02-05,38.38999938964844
24,2021-02-08,39.810001373291016
25,2021-02-09,40.61000061035156
26,2021-02-10,39.93000030517578
27,2021-02-11,40.45000076293945
28,2021-02-12,41.27000045776367
29,2021-02-16,41.849998474121094
30,2021-02-17,41.08000183105469
31,2021-02-18,39.869998931884766
32,2021-02-19,41.869998931884766
33,2021-02-22,40.439998626708984
34,2021-02-23,40.279998779296875
35,2021-02-24,40.65999984741211
36,2021-02-25,37.7400016784668
37,2021-02-26,40.27000045776367
38,2021-03-01,42.27000045776367
39,2021-03-02,40.43000030517578
40,2021-03-03,39.68000030517578
41,2021-03-04,37.040000915527344
42,2021-03-05,38.810001373291016
43,2021-03-08,35.9900016784668
44,2021-03-09,37.93000030517578
45,2021-03-10,37.54999923706055
46,2021-03-11,38.79999923706055
47,2021-03-12,38.4900016784668
48,2021-03-15,39.27000045776367
49,2021-03-16,40.65999984741211
50,2021-03-17,41.83000183105469
51,2021-03-18,39.13999938964844
52,2021-03-19,40.09000015258789
53,2021-03-22,40.81999969482422
54,2021-03-23,38.58000183105469
55,2021-03-24,38.119998931884766
56,2021-03-25,38.189998626708984
57,2021-03-26,40.63999938964844
58,2021-03-29,39.099998474121094
59,2021-03-30,39.869998931884766
60,2021-03-31,41.61000061035156
61,2021-04-01,42.88999938964844
62,2021-04-05,44.029998779296875
63,2021-04-06,43.56999969482422
64,2021-04-07,42.93000030517578
65,2021-04-08,43.060001373291016
66,2021-04-09,42.959999084472656
67,2021-04-12,42.400001525878906
68,2021-04-13,42.040000915527344
69,2021-04-14,42.099998474121094
70,2021-04-15,42.630001068115234
71,2021-04-16,42.18000030517578
72,2021-04-19,41.06999969482422
73,2021-04-20,39.70000076293945
74,2021-04-21,41.369998931884766
75,2021-04-22,40.93000030517578
76,2021-04-23,42.54999923706055
77,2021-04-26,43.79999923706055
78,2021-04-27,43.29999923706055
79,2021-04-28,41.45000076293945
80,2021-04-29,41.0
81,2021-04-30,39.0
82,2021-05-03,37.56999969482422
83,2021-05-04,37.25
84,2021-05-05,37.54999923706055
85,2021-05-06,37.59000015258789
86,2021-05-07,38.630001068115234
87,2021-05-10,37.02000045776367
88,2021-05-11,37.16999816894531
89,2021-05-12,35.66999816894531
90,2021-05-13,36.52000045776367
91,2021-05-14,37.45000076293945
92,2021-05-17,36.7400016784668
93,2021-05-18,36.689998626708984
94,2021-05-19,37.459999084472656
95,2021-05-20,38.529998779296875
96,2021-05-21,38.220001220703125
97,2021-05-24,39.34000015258789
98,2021-05-25,38.939998626708984
99,2021-05-26,39.0
100,2021-05-27,40.27000045776367
101,2021-05-28,40.040000915527344
102,2021-06-01,39.90999984741211
103,2021-06-02,39.38999938964844
104,2021-06-03,37.7400016784668
105,2021-06-04,38.209999084472656
106,2021-06-07,37.970001220703125
107,2021-06-08,37.59000015258789
108,2021-06-09,37.2400016784668
109,2021-06-10,37.77000045776367
110,2021-06-11,37.779998779296875
111,2021-06-14,38.31999969482422
112,2021-06-15,37.439998626708984
113,2021-06-16,37.290000915527344
114,2021-06-17,37.0
115,2021-06-18,35.779998779296875
116,2021-06-21,36.4900016784668
117,2021-06-22,36.84000015258789
118,2021-06-23,36.900001525878906
119,2021-06-24,37.7599983215332
120,2021-06-25,37.5099983215332
121,2021-06-28,38.65999984741211
122,2021-06-29,38.7599983215332
123,2021-06-30,38.279998779296875
124,2021-07-01,37.90999984741211
125,2021-07-02,38.400001525878906
126,2021-07-06,38.22999954223633
127,2021-07-07,37.06999969482422
128,2021-07-08,36.720001220703125
129,2021-07-09,37.75
130,2021-07-12,38.439998626708984
131,2021-07-13,37.91999816894531
132,2021-07-14,37.65999984741211
133,2021-07-15,36.29999923706055
134,2021-07-16,35.150001525878906
135,2021-07-19,34.790000915527344
136,2021-07-20,35.5099983215332
137,2021-07-21,36.869998931884766
138,2021-07-22,35.869998931884766
139,2021-07-23,36.349998474121094
140,2021-07-26,36.689998626708984
141,2021-07-27,35.81999969482422
142,2021-07-28,37.060001373291016
143,2021-07-29,38.61000061035156
144,2021-07-30,39.060001373291016
145,2021-08-02,43.63999938964844
146,2021-08-03,45.380001068115234
147,2021-08-04,45.66999816894531
148,2021-08-05,44.81999969482422
149,2021-08-06,45.279998779296875
150,2021-08-09,45.40999984741211
151,2021-08-10,44.38999938964844
152,2021-08-11,44.790000915527344
153,2021-08-12,43.400001525878906
154,2021-08-13,43.45000076293945
155,2021-08-16,43.40999984741211
156,2021-08-17,41.97999954223633
157,2021-08-18,41.75
158,2021-08-19,40.97999954223633
159,2021-08-20,41.5
160,2021-08-23,42.43000030517578
161,2021-08-24,43.599998474121094
162,2021-08-25,43.5099983215332
163,2021-08-26,44.029998779296875
164,2021-08-27,45.5
165,2021-08-30,45.27000045776367
166,2021-08-31,44.36000061035156
167,2021-09-01,44.68000030517578
168,2021-09-02,45.400001525878906
169,2021-09-03,45.709999084472656
170,2021-09-07,45.65999984741211
171,2021-09-08,44.849998474121094
